404612	2.36677332805	13.6698592871	-3.73261296291	4.23689075338	12.717948197	20.8504203309	2.25698485381	13.8475113862	-3.81940492902	15.7438570401
137181	-1.59761667014	0	-1.59145619455	-1.45665049336	0	-1.6291485781	-1.87598927176	-1.38341108308	23.6888675211	-1.62593948701
702423	-1.2985600675	-1.20801367557	-1.2775965157	1.69892328553	-0.927525077225	0	7.37793581356	-1.39465488039	-1.67054310583	0
697223	-1.47841181387	0	0	-1.08586485967	-0.243853549619	-0.705914022278	-1.37660896704	-0.991093435091	-1.12231644648	1.59204401025
445270	-0.225632020542	4.5430878811	15.1557393724	-0.327423173049	-0.323097899958	15.3950675368	-0.239554466472	4.59888243687	-0.231395563167	11.2190125407
233026	9.90879990932	8.50730145406	15.258826925	16.2537014653	13.5212086319	10.6318758633	10.8308603172	10.3236075074	18.710321278	9.86215629816
628411	15.8427809352	15.0132364604	17.2830604062	17.2305032251	3.56056112322	18.2437556163	9.2964141678	0	0	11.5005421301
612857	14.6099687408	16.4098169042	11.5863884475	9.23291416494	10.4849289935	15.9976845142	12.5848798229	13.6835729151	11.3310357077	10.2287271139
419780	9.81650831005	8.96327697235	7.41062728752	29.565875937	6.8979920964	-1.64019693543	12.0599692136	-1.57026368974	10.6592070707	6.94802534368
630410	25.6703822277	32.6559149856	18.1177718493	-2.64398412546	16.1726168277	24.4876493196	16.128919344	22.1573693327	22.1409086627	16.3438921305
700756	19.1563089293	8.08435542662	4.28582955342	5.35951741284	17.2718777735	15.3659404894	6.8873712271	18.0340623658	10.8655938576	25.5886717238
1131832	13.3625552334	6.94446146098	29.5345226185	23.8404947762	5.63158312349	32.7108755205	17.3978037469	16.1782471919	0	17.0952077794
556896	12.9058730153	28.8089651543	26.3023271317	20.0298404643	15.666285885	20.7918881485	12.9325002878	21.1574878333	12.582761412	14.0185205977
550813	3.62181558928	8.3017762448	4.26156349095	17.9289509807	4.61812474876	17.7067278717	9.94914820852	13.6318422089	15.4976487802	-0.864694142317
31936	11.4201158836	0.757379306235	8.62857297307	0.757379306235	8.54021360571	9.59001439349	13.7634743692	13.0545909209	9.18057724547	0
508078	5.19793530478	6.58756419373	4.86758834939	2.5846202389	8.74872215542	2.70644926823	11.787039518	11.7811598001	14.1998959365	18.1127602938
412045	3.90643618191	4.07740225388	10.664388482	6.78664040298	1.51250439078	4.04790278054	11.1527778789	-0.836401358472	6.84116061206	-0.355501613761
642950	12.7370388529	4.99810885877	5.83568898515	4.95626422646	5.40912085629	8.45711752928	10.7097463651	0	19.9554504312	17.195057902
396362	29.0789074482	21.4452127343	25.9849111252	21.0656458458	7.11622083747	34.1838462504	21.3287411986	23.2546310368	30.2526858456	31.5590897177
353333	26.2420879206	20.8695246832	14.5873192128	5.88302971507	4.77698057463	25.4134904349	17.1052776627	4.92390931163	15.9078275795	16.743836863
567130	3.92433502499	8.23387449342	17.217499522	5.55276945272	4.82412973135	6.84142857427	10.953251635	3.97791835728	11.2942792978	3.78692124521
11615	35.5720234762	14.5063551359	38.8638983597	45.2078079515	41.3558795448	47.7976272017	17.9205463142	18.3628014749	35.1185396979	33.3029953322
1131820	22.9366133782	11.8305949177	15.4384421101	25.9393354055	6.36330197106	19.4221016778	24.2192340474	10.7468884072	18.2728730636	23.639272992
539699	-1.63874924955	23.4369720084	21.3136562086	23.8196889208	24.2469321278	23.8406104123	14.5519986799	32.2977609775	21.7135729637	42.9769909425
247730	12.0425147037	11.5650581736	0	7.99574072712	0	9.71122640717	7.78241562867	10.281729264	17.1509043793	11.5650581736
432581	36.7507665805	27.8067502386	13.1903815234	14.5407928687	23.4251506939	38.4038701506	22.0203470142	25.176269837	34.3469821478	13.8942161107
724539	23.8348709665	19.4914492319	-0.246061479143	18.4290934157	7.22326876886	18.0562916496	19.0434916335	16.0643460929	7.89199988189	13.8252955404
655505	0	6.14857393194	0	5.33558913193	5.79535798266	7.37163261664	5.7403967373	6.21167218209	12.7460212947	0
568515	-3.64192761831	-5.33473952052	-4.28283893116	2.63835939597	19.2876126105	-2.11336425197	-1.3974637916	-5.10735483064	23.8954038022	-4.90198140743
414156	14.9851678742	-0.262712255927	13.2309971188	9.19006755752	14.2394548845	15.8312496732	26.9201722327	18.9407989613	9.6066681777	14.1255971892
754595	-1.54597199386	-1.54136572417	0.297411186175	4.65958604396	-1.54609415217	0.359059443052	5.82944886041	6.31110578263	5.89406707272	5.30637849619
569797	3.26262581911	15.6588933702	10.3491767191	7.29683754658	-4.21542303609	13.9774092904	11.8038139072	-4.17004949937	-4.54378520174	5.02169903124
1131810	34.8496265586	45.4073000763	32.8000453447	26.4391070383	4.52464622342	27.9120675675	25.3283191832	35.15468621	19.6402666313	7.61217474011
751113	25.9752976594	30.059597049	20.3376526715	20.597693081	24.7079275947	16.596378709	15.9501721888	22.7655237473	21.4867827116	33.6340747976
388428	14.1315246008	28.1390239125	17.0774110939	13.9084623926	7.50364441498	9.72447877063	-3.72206961925	15.4104751829	18.7129604072	21.6563433273
560492	0	17.3446484211	0	0	19.1541621801	1.13077259774	1.20583969327	8.65033846242	1.13077259774	0
575800	21.5684770422	20.4987088878	20.8510977267	21.9852485587	19.591820173	28.138249782	19.1007568308	19.3803988175	29.2912840507	32.1792676086
613528	6.61509727113	-0.246061479143	18.4429884836	8.12493049753	13.1965291095	17.4297670128	-0.252931861704	0	-0.233382738805	9.15890243203
614307	6.09422198378	0	4.64117308021	0	-0.223774117354	0	4.55862257087	0	-0.199173542563	22.6800845876
544607	13.82543771	4.90217066812	22.4329742848	23.7920479914	21.019735699	4.73513490916	0	6.1004507742	9.04800299622	8.08204796072
673225	30.6967622591	34.9912776484	30.0632404947	22.5557299453	21.2471883729	34.5034253275	29.5151883896	27.811276319	34.9712116864	33.5070599382
583839	0	0	5.23705526968	0	0	0	0	5.0519976601	5.93646515223	0
5295	118.056286139	107.602529442	112.084373724	97.2566913929	104.072434309	20.8696876285	24.3670175378	5.8031928747	4.66134820539	4.24089308769
1131801	5.54770835739	6.5971089427	29.1610026498	35.9157317617	0	34.8538305751	20.3263530326	14.9574351432	35.7647284317	11.0032079997
238533	12.719217949	25.5964103722	15.7617447923	23.1254243708	13.7176544338	12.7717864538	17.5255118452	9.24729493014	13.6005120704	32.9929212117
749503	25.549955077	17.6337283599	8.83808882498	11.5944621828	7.16790946388	9.6841439348	7.06149838097	7.5158256947	16.1370184753	16.8804750901
585888	19.8881471573	5.09019288755	9.45925205951	3.01192964763	13.586290896	9.07467009534	8.10785736478	2.54513301121	17.7960073701	8.01986526876
669425	12.2577894727	4.7527205388	2.42416205787	12.0666038515	6.52283997162	-4.14274464767	12.6284295797	6.0994893628	2.4049630069	-0.156719212508
1131789	23.7520438696	35.6761871014	28.543231448	31.7525809052	29.5379660201	40.3401214773	25.3940665909	30.2935063067	47.2527950188	21.7311413297
736803	4.55611968974	6.68393475838	23.6564992403	6.3340454018	7.95842190087	6.32991791285	10.8386693597	8.42296525034	7.90848336586	9.16136046797
315378	22.0238993089	18.0439913003	2.3458401778	9.75810375753	9.92742286795	9.28262227849	7.85203379825	15.3356329775	10.5236989423	22.2106215811
753971	-0.28774718855	0	17.7149956884	14.9398269691	5.08395423993	0	-0.262712255927	0	13.0287425041	-0.239554466472
1131783	2.21380073729	8.82308270824	8.49448655074	15.8323821333	4.96754096383	15.6998470933	-1.132802305	26.4210461799	8.12565932153	25.8153779742
1131782	9.816834701	9.29722841403	5.32637874507	10.7838131225	17.07474505	7.81218237675	6.69638063057	26.0698854185	5.45833876151	13.6801270486
477463	13.498298414	18.9590638113	6.15314291414	4.96713290546	3.29794518146	21.3038995997	17.5431580795	23.0601442261	4.31889956208	2.87030267676
1131779	14.1898025286	12.7994905199	14.1287263342	12.6152684225	25.0569879864	5.80817022244	9.45833488136	9.66660707198	8.08135136695	3.28317359406
699779	10.7552555055	-1.16075606288	11.8097634336	10.004228032	18.3580658038	18.4826225241	0	-1.07041870235	5.07795470074	-1.11452696632
624593	18.7652220807	24.1442429163	21.7769368425	26.5860961709	20.9824042761	33.7511011501	19.6794248135	21.9704152887	9.51836654071	18.192633085
1131777	25.3202323551	15.97818806	18.2655007313	17.0765257537	13.631719178	19.4956267599	10.0528492793	21.5947191897	23.8589088987	23.235032
1131776	24.8856865376	24.4269376884	20.1342050182	28.3584052484	19.3510455681	25.5081691818	44.6743658713	19.6726086057	14.1788416487	22.5214196287
497362	9.37440908386	34.6686044009	0	0	29.8318775045	38.8232973384	29.3322900414	44.9249557799	36.767082347	5.31525570997
471935	11.7405941148	4.74772269285	11.0810705582	14.6339903947	14.684462541	29.0672582703	15.345771018	10.7423286994	12.8263231685	15.4346919231
611739	22.0912650249	17.2342528409	18.5508955032	22.1467004955	18.5972113819	16.6120330032	21.8285558274	19.524368112	14.7714644659	12.9856268522
1131770	9.41670358978	13.5812073962	23.0394655109	10.8418472174	30.0886997388	12.982006496	9.21579006945	12.1874247037	6.10123930821	15.6158809623
582743	12.4954105591	11.8185976542	11.3732485708	18.1703856529	4.19353897845	7.25396482153	11.7395715887	-0.672887634016	12.9784403801	5.49283649529
244472	6.12491517382	5.8361382683	10.7654854327	0.382783595314	10.4334142205	19.1286794612	0.524070047238	19.4990324384	19.7895692993	0.373693747404
406773	7.61793730105	18.8488106158	17.1970621812	13.9501816349	9.18925507922	6.97797926216	11.9622847386	20.3695014548	9.09799770239	17.6457698255
469266	7.30725003503	6.27083665528	23.892677955	15.0963260435	21.074633062	24.4279235886	0	0	15.1986579213	22.9017136613
612283	22.8462489915	5.05293104241	0	4.86527832027	5.11627537927	0	8.09984005425	-0.330967672893	0	4.50625473706
434868	1.04747093607	24.2121315065	1.21481836372	17.8468187597	20.2805064182	15.9672945376	0	0	1.27292305074	26.1505756167
401405	50.0395092347	47.9803281132	48.8696239912	47.1164037916	37.5032313955	64.4378039663	6.78289398705	43.0343250265	43.0312470123	61.5081149121
396175	0	15.6602582343	0	10.4605145681	8.01009197162	7.68415727981	5.30822108511	0	8.36434117046	15.1134992183
695969	0	6.70037226131	8.21052906533	4.07399497044	23.8555310061	-1.40040654216	6.95317692559	19.2116313949	8.21666450772	-0.71803849976
672043	0	-0.351415388316	-0.270558750296	3.11184166365	0	-0.248309756617	0	0	2.67796089779	2.74796466731
702076	23.0717475116	24.2965064527	1.67720656294	19.7947904887	24.2137578291	16.2739572202	-0.378562667922	22.3912328079	23.8874329445	-0.195979585547
413492	7.97726448892	7.8878818427	1.58212677052	11.1189153411	15.277217449	11.8307987379	6.13703065783	11.1830136129	6.18325424628	10.1671698679
647887	15.6151752053	7.67014528824	17.7954464436	13.004679943	5.27912184543	3.68187042605	23.4497510923	10.4847887673	0	14.4816637999
597362	20.5421803455	7.38258923602	17.1263323699	0	13.797161242	14.7354175045	14.4416751818	14.0315419033	7.34595924995	8.63004255555
435864	17.8985862912	17.4800413674	19.2554768887	24.4331266544	25.9828372846	29.4993115036	9.61145433489	28.6679112837	21.1323955409	30.8610774065
210724	14.7757273911	0.992304231648	2.98023788624	0	11.2095717255	12.4242455594	17.8365609217	15.3787959495	18.1538757318	7.83090398473
507492	30.420494436	20.5985769595	12.5658614193	22.7115975245	17.6691155447	16.8604468157	30.7220895074	-1.62593948701	23.7107396019	22.5834381291
646539	10.1869756323	10.1044528774	18.3766950408	27.1517328502	0	10.023256381	10.6143716182	17.4860547457	13.857572923	16.3883899953
590075	11.148991582	0	5.84661601572	13.0513148732	-0.844493630232	12.7227787487	0	3.59497043742	8.0133944949	0
481469	15.8085402974	11.4438992049	20.6091975267	5.42203739632	12.8157600727	12.250912665	16.1670988683	6.12693785887	0	-1.12355074352
737537	5.87082777799	16.2647518354	7.96369921956	4.08292228206	-0.357058555136	5.92083222402	10.8023231115	14.7458475862	-0.270558750296	0
415438	-1.44795413015	24.8470408683	14.705216429	19.5912860871	6.46244947983	-1.25047728268	5.75918096608	7.78280210218	-0.959662615993	7.59748341064
652495	7.92045036323	-3.51526425328	-3.53136917072	-4.09106598419	-3.16516127429	3.9396575956	9.54006353479	0.886544836677	-3.5050919301	-4.70656728238
644157	21.6834149619	17.7136358011	3.08737184711	14.1278002351	18.5094658153	13.0855854637	19.2693075796	20.6659084346	0	12.0828111756
520881	17.3400971148	35.2454022023	20.6899220875	6.16776227305	25.1003286532	20.6186727872	0	25.1530431665	24.7121585683	23.5046517903
1131737	7.26052161331	20.0108944254	12.6307072292	26.1492202876	5.59344095238	13.8739414485	5.48316500808	8.73289080223	19.1186485374	7.50544175769
632149	21.8098625351	0	26.2238958766	25.0398375332	21.4867915946	20.1058992916	17.1977245727	12.9093831219	8.12176356931	19.7350937719
262602	6.32563241334	7.66449598087	4.38630681059	4.82514698974	-0.216638715915	3.25320893187	9.72119242554	11.186360439	-1.91892560505	1.78237777449
1131735	15.1179391278	22.0556434678	14.9767829686	17.4675717917	19.5495280318	20.231545781	14.7506325645	20.0220654376	19.1694809605	21.1627461448
465934	20.433790001	39.3752964382	33.2348349721	39.3752964382	33.6250713221	29.2938512933	33.1767953624	6.71636894015	39.3752964382	33.2348349721
487045	25.1800644709	12.2124171524	27.1297357468	30.4008944016	21.2719962144	27.2985293533	12.3392842107	4.94080189707	0	-1.78697754158
752815	5.16461448751	8.88618772425	12.5638931259	-0.22944194209	19.0141197963	25.9672170767	12.9833195142	22.3033209565	26.6891085005	14.1466048286
757680	-0.423340736076	-0.379495904217	-0.376864576684	3.15032391903	4.05463966257	4.36854967734	4.32852849909	-0.281780080954	0	4.59526307201
597575	23.1287657732	-0.233382738805	25.9322020763	20.8464117592	25.4681113619	6.12634789859	23.7490116474	8.19623156975	-1.39803426374	8.4169370117
463180	18.7139341631	0	20.8096006607	0	11.9172893073	16.9853860428	20.2370782123	12.0146174414	10.1146741179	22.2897448154
1131725	20.5014830435	28.353086566	16.4702157485	10.7405354798	15.1285822188	16.0782403877	12.3921686742	20.5014830435	35.772599289	15.4132842878
618695	11.2767307221	24.2444654463	27.8745230418	14.4850734987	19.992557423	32.8067014044	21.3543967176	20.9968347261	12.0793802727	21.9141721656
640261	23.1707618201	29.4151198124	14.9664987715	15.0362537807	26.7215437684	11.2094316656	5.77976418363	11.4244868594	20.1902190686	20.8153305671
508637	22.8615846374	10.7198948421	11.5903468375	13.143960718	12.1763171518	10.6872175955	12.9622913701	6.98004695671	20.3796072576	11.4179268366
30281	41.7546540972	27.1011815416	10.5978824631	35.4654393939	8.03754916393	36.862111994	35.1408673417	29.9674770247	0	18.37042167
475626	0	0	8.66434544101	0	0	0	0	14.6627384386	0	5.51068918961
246681	8.5989296886	24.8097414913	30.0574610158	28.241876983	15.2575078256	14.952444556	22.0453043757	22.8263163598	17.9243989852	15.6037098196
328711	8.39784781551	8.45021392215	6.09928796825	6.10020492336	8.88142136423	5.66952012343	7.66888516625	13.4599028094	6.48586082579	9.393262086
396098	13.6429197564	25.2495889586	17.8475747835	20.2465221435	14.4140827014	17.2056480726	9.44893893466	15.9377936043	21.4344542447	13.4300263402
511300	0	0	0	0	4.62062772529	0	0	0	0	0
580130	16.2687829996	20.4140353056	14.3816289137	28.8911075033	27.254178211	21.8187456623	14.2662041716	20.3956266142	20.5246584922	14.5709828023
681177	13.3397759843	7.04118495182	20.4677107509	16.2631782937	19.2349728624	7.67135283309	17.7450027366	18.1251397128	21.3335805511	13.6622073699
1131700	6.60973147394	17.0428436638	6.31318320243	7.86599099632	0	18.0074923242	23.0266769398	0	22.0533771734	19.3505925804
739637	20.6241423931	12.154282929	16.2632441262	16.3821145672	14.3204834579	17.9657776296	12.6297257763	24.4883169834	17.7057696953	11.9530411237
263174	22.9580372483	19.7238186773	24.431071293	23.9446770967	22.0129916338	2.90548652871	21.5096442909	21.8258120438	23.6579813638	19.7321434772
428583	21.9995607461	14.4957202082	17.157271053	4.06967787711	18.4116707744	11.7300363128	17.3521746648	13.5892176461	14.7833429006	-0.819009673845
415455	9.19785316361	23.3800699354	28.3712715021	22.648179521	25.4906771205	24.6709763434	18.5485654216	16.2061954223	12.7053372135	18.073767936
392610	13.0377770319	18.6571946011	17.3587073607	14.9810121634	5.21930196916	8.02589832717	8.51006154554	19.5093676728	16.1157885911	8.6370773895
645737	11.4522738869	7.31037366652	11.9948463201	19.9065777576	-0.419652587392	21.0191469663	9.17983621287	16.4177455353	7.46939700202	3.70728640296
1136436	16.8096395321	7.76483075355	-4.07896923296	6.48426219493	15.1242220294	13.9321655294	8.3581664732	20.8055867083	21.1921824582	7.63263158976
277867	15.6852584178	8.81708209417	13.1156109381	4.42352162516	24.6421954913	1.31184715073	-0.893180234716	13.7999361505	1.07679140217	9.76968912422
658531	1.75787319164	2.53234407441	2.65177398954	8.93193962613	-0.308430151662	15.4796106863	14.1764190094	17.0461380046	10.0048475703	17.0461380046
429166	-4.19407472502	-0.610396193333	-0.571777102015	-1.01174594676	-4.34281692538	3.41044761884	-4.02232937518	2.12476039749	12.4045011519	1.93827373263
562352	17.9908208371	22.4036217067	8.38216599992	22.8461578293	5.01191775013	17.132092844	2.3922685546	4.72830139393	26.5939545181	4.11091782151
312509	0	0	3.43052358047	20.9654230654	3.70204099766	1.9765031489	0	6.85207443064	2.96778850967	2.1419966052
1131680	7.34065243166	20.4611609151	-1.22712063397	22.1955280431	11.0765726798	19.9896993841	20.9504444727	14.7304833637	4.76557104834	4.05811135417
481697	26.1535245007	45.5371627859	35.0256887965	37.2955933656	18.9846618016	28.4289654079	44.7231085231	53.7785624747	35.4728693795	27.1182036831
540436	14.3049284726	31.0747758627	18.875163803	22.4873113703	17.1665278325	7.23078029261	32.6235109197	14.3313013837	-1.01211075689	14.3499284471
552927	14.2102364848	18.8369488955	10.1060721763	10.2357649169	26.9722179996	6.35625492316	11.2385320048	9.79004691847	0	28.947813354
587894	15.6200581247	23.0370547708	8.7702916601	22.3670900819	26.7524995475	35.5790057763	19.2929952992	14.8177596414	34.3515100814	0
155917	6.50710964231	21.8820102446	-0.648736133692	21.5722789	11.3364431215	6.66043834119	21.5722789	13.0166844625	13.5589440737	10.3622577536
445081	19.8162898502	22.9591563715	13.5476233015	27.8014008453	29.7589819615	0	23.0917100678	17.0766787305	11.2020883346	19.5896740832
246593	8.53475617786	0	23.6380484078	18.299957675	0	13.1922133411	7.77514027771	28.2867819253	11.0959030735	-0.389544651538
742482	-0.260196925817	-0.225632020542	-0.250599498225	-0.326985441535	2.53456757304	-0.248309756617	0	-0.323097899958	5.33006852239	-0.231395563167
111956	-1.24562667944	10.848017578	20.3875865079	19.707019064	16.1437254252	14.9707123207	31.4212765772	-1.26859930262	24.1707044298	21.6318079778
699107	4.282843427	4.59048810668	12.2975084585	15.1005816258	5.67570605849	3.83314140919	7.20839198757	-0.325030046868	3.32220553497	4.09301119613
680190	25.6629566228	-0.239554466472	18.817720748	20.7229835078	-1.52941211132	20.46914145	-0.893180234716	19.1126396149	18.8865354412	-0.983849685831
745863	28.3458728588	8.6217539098	25.7534581581	8.67252294124	17.2035953482	25.3085567839	18.2134612929	30.4349615833	6.68889955797	6.21280038029
511450	0	0	0	0	0	5.29048511962	5.77387969907	0	0	0
635360	18.3822866259	20.8290428138	15.7850037471	14.441745721	10.6055187225	14.7582058855	0.608506682131	15.2122052703	14.6759353422	13.5405658563
137591	9.85369675749	4.22897895681	10.7073343142	14.6421940684	-2.21891204186	16.1433655814	-1.9346139365	10.7444692796	8.47467717094	8.22943656821
505737	10.8191055099	31.4847991201	13.5550227002	15.0522973226	33.7392816385	13.241219932	10.6873371055	10.5286487739	10.9324605153	0
520922	14.8849088246	3.35270133354	8.90265194767	7.90047724437	16.0284395183	18.6388934761	14.7143065889	7.11911136306	5.11675345522	15.505677045
1131650	7.8373986957	25.4034836567	5.95622207036	6.84744631976	23.8352021115	17.1925304102	5.95622207036	16.0083510197	17.5724160858	20.2629393411
729001	7.40418622259	-5.28269344556	8.45793700389	8.41087757627	6.16714972193	7.629047601	3.68814631255	3.20631487588	9.87058121762	21.0934543622
579906	8.67087174819	19.5840579173	-0.23540434097	0	0	-0.326985441535	0	8.36301545488	-0.248309756617	9.131601919
255047	2.75069255399	8.75083159092	28.3596650575	25.4647333111	13.5251400648	6.0485795572	10.5851032978	21.8706102967	9.21050272437	21.7721682078
1131648	23.0127958759	0	5.50371071326	20.0253078982	24.7038635118	0	14.9615223046	0	13.6129945996	17.9310051077
670140	16.3833704468	20.5693373116	21.7395724685	15.5851458704	9.40690598527	22.8463526176	19.6371134449	9.5543234948	18.9345951655	16.2398003701
504636	12.0631196252	0	12.5776232108	0	11.5451421604	8.17614389442	12.9960354286	12.9960354286	11.2676518877	15.2462993165
495494	12.9787120687	-1.45665049336	17.2905040141	8.55670622433	0	8.55670622433	13.0884913374	7.81511820617	6.82793840864	12.3693946464
716800	16.7888507909	6.3270140043	10.6984128432	16.4406249635	8.16118893056	14.9076859692	2.42244904893	-0.251372158549	-0.246806367576	0
485112	12.1468699469	18.7970614103	13.3307896793	13.5486042155	12.1468699469	21.0500356901	13.5011027208	14.0316236655	9.83062932615	11.4508922025
503164	6.39702423902	23.5002416754	22.3473171021	23.5102847675	15.1101393239	5.3852392942	5.9473045776	8.88813573322	12.8128574384	14.4213427424
1131639	19.146824387	16.1548741729	0.0445698392344	22.778361007	13.7082550427	10.646417845	21.2909848049	19.7708283367	0.387191226443	19.1200388157
127529	0	0	0	0	0	0	0	0	0	0
443750	41.4273193795	38.0471549764	58.2377749497	57.2299812154	49.4445390025	44.7454442545	51.5110484165	39.8243468128	65.361598881	56.0092094351
229997	5.9779853099	1.70205501608	5.86453615773	8.18656667665	10.834639785	6.80145078353	3.29795538965	0	21.0782161687	9.5595677517
628027	15.6446765462	14.4798195541	14.7544631284	12.4021129396	14.4798195541	14.086504536	13.7139916835	13.7139916835	18.9472063719	20.7129963148
705674	11.4400119546	0	10.1714746588	18.2463010565	10.1714746588	12.8852468143	11.4400119546	18.2463010565	15.0414910407	0.754353822988
702412	-1.25573508503	6.67544627713	10.4551405541	-1.38204901053	-1.33504404747	12.5604311044	-1.04080319208	6.96872808009	-1.18318293671	7.06998680631
418162	19.8373866085	-0.343518413298	21.7022603369	3.9096085397	14.2536798021	13.4507836303	-0.352428112778	21.4934628566	-0.343518413298	14.3138930874
1131631	22.6348780469	21.638592284	41.3794668851	36.8430187127	26.6697493933	19.5735416225	19.9131579501	12.1162843572	35.5404469112	14.8999184385
397132	13.4912398827	18.9653078391	10.7128185544	19.8337229912	16.2309783845	13.6765538409	5.16771229221	0	13.3363659555	23.5345367477
752347	11.6748287316	0	8.87219806728	8.18446785762	17.5851265562	16.3558749911	-0.225632020542	17.2608106976	9.30148840232	13.1663515162
1131630	35.0651551168	39.0943264722	18.6665954939	34.8916028838	25.8691008251	35.2893010676	12.7577671771	18.2518167974	37.7485142693	23.7302686704
653510	12.2442491525	17.114689039	12.3868226576	10.0605862234	13.7640732345	22.6640661887	9.78461004271	14.9931367568	12.4582236079	23.1985056085
571646	-2.90370458182	9.06037088109	13.2301822888	6.14372267562	6.07465993502	8.54193551178	5.58267038462	6.28192560368	15.7313879118	13.9151482164
666281	2.10554123091	2.97936023048	9.80950358479	2.99220634809	4.57455128624	2.97841737875	7.22765427437	3.03435009947	6.49793533835	4.44380133628
417895	28.9402129725	21.6730238368	12.281036899	4.23223716721	11.15707437	39.0453542209	0	5.15864510119	18.600114747	26.2108580071
1131610	17.4212860823	28.8432104331	9.68006630482	21.0881055907	11.2677781907	-2.37715815924	18.3821032099	19.2313442565	19.6100537475	15.2600589638
424532	21.7382563878	16.1778136047	16.1128084867	28.6253155159	16.7722591871	14.9655406826	18.1273956064	-1.70662015074	32.5753004536	15.6731237881
522498	12.2256345144	4.26906357931	8.9519800769	9.72934016628	15.744234931	12.7337275276	4.87116461302	15.9588951023	18.6383456234	20.397732983
434277	6.35804598263	-1.04779765232	-0.859553952567	-0.844493630232	-1.1312279939	-0.896874351611	-0.672887634016	-1.0088098327	-1.08809756203	0
630344	6.99623086124	-1.04369535055	7.27833438768	4.69973342042	4.79258094684	0	-1.00000577774	-1.22958226756	9.32989041915	6.48500295403
439027	16.9598413949	4.78201689387	25.3178876786	0	9.77778018042	0	4.81183584908	19.0171012105	0	11.2737885491
244308	39.4036757084	37.9212724211	40.0463072549	40.8738594611	13.6224286593	21.2454213171	43.649332295	19.7013362794	18.7907731824	34.5823455403
635722	0	0	11.6120009824	14.5884351578	0	15.0359581522	16.8646557653	12.6126095777	11.0287004679	12.147390372
500880	23.0874677404	16.4467786691	0	18.9194397529	0	0	9.73859342843	0	0	8.1707960196
411411	31.5001965952	26.229945936	12.9217839146	35.1977456852	-0.211578815111	23.4575500062	3.96131149554	11.0143237082	10.0847665523	4.12095674698
511796	5.17734319012	5.89477946901	10.8282446297	6.18249242185	4.64834312906	4.32889752196	6.89520426554	10.9700993628	12.8938550252	6.72898059128
1131597	0	20.400829244	3.28762776317	0	0	16.9751787997	1.88035564755	16.0203249922	10.8446267488	0
369008	10.1549175179	19.5318012251	10.3670851549	17.353629853	14.0290765071	7.06474583507	16.8272471353	15.6675345142	15.5980553369	6.89886991372
1131596	21.9870563412	2.78967882827	31.1132324345	14.7106882709	16.6913850177	15.4229744548	11.9697092977	18.2886467419	16.9981901337	14.7961051706
613287	21.7852694367	37.8643188614	28.0196965263	35.1107109963	33.834824468	34.1722888097	12.6783557648	18.369405358	34.1722888097	31.0900836715
286372	-3.9882668798	6.55492595683	-5.67073474987	-2.06370442185	-6.34654058435	1.07245385354	6.16673610529	-3.80253481849	0.889017689478	-5.70533496869
4383	14.7059685906	21.9080657482	14.0815948031	0.554518700948	0.522965440484	19.0118369385	10.6641945548	11.9441436121	10.0690014723	12.809947103
133069	5.15828267539	14.8402727353	10.8024587261	-1.132802305	4.88371901687	9.93493353901	5.79461084699	3.40834270147	12.2974054734	2.66885406178
748419	10.2510166209	17.3813094232	13.2322803548	-1.21842979542	10.1915712443	2.59815681475	16.4305702158	4.38336204133	-0.373983349033	18.1881148318
489238	8.27693723469	0	9.18262033636	5.66807146466	8.17613556336	0	9.37496381897	7.70684206802	0	0
498967	4.13793715041	13.3762755517	14.3451808231	11.8726975338	13.3762755517	0	0	4.2753594174	13.7238784775	0
450529	3.14220584798	21.7805579061	-1.84798943188	-1.17138402967	-1.23444957065	12.106272169	17.8613948131	17.7774062672	19.6541829609	12.1432480657
499510	11.4738842481	10.6496485496	14.8249869491	15.326126974	13.2010484494	14.4802198108	7.13502045681	11.7333439422	8.61599795015	8.61599795015
1131584	5.41659959875	0	16.4083753316	14.5064177019	6.28368372424	24.2312463675	14.3181454181	0	21.0764357258	17.1868142204
717158	11.6189466178	1.29435569665	-0.284732375166	11.4410224784	17.4971597707	-0.270558750296	12.4551888781	12.0322688295	15.9519665043	1.61198412553
640011	21.2318633982	0.591356702572	21.0590262272	9.50305607171	13.409356933	8.85604569169	8.48707669171	4.73957162096	4.05331850354	27.6141651251
564982	13.3550328893	0	10.312764327	7.68936841807	1.3368479777	13.2792017519	23.3616971778	13.0985317158	18.9107495519	7.52527527384
692275	10.6544608661	10.352392792	10.7525005661	15.1932602922	17.1402605624	18.271535237	11.2178478158	-0.866940492798	11.1888859398	16.5194364581
473020	5.67140917285	-1.67544373391	11.2624015338	26.3170792126	2.54777319275	8.33985021112	-1.65528465155	9.54674105993	7.48364313304	6.77730745871
1136427	-3.86807362176	8.37686818307	9.50429385865	4.91841828514	12.2049212368	-3.55804338183	7.91802445683	5.46804699429	-3.51818148502	0.20946104259
471428	8.7695177473	10.3747741997	2.39688000481	-4.22054171823	4.11455511163	-2.13063252239	3.82943963817	1.71268972125	3.70725363614	8.95173680074
186618	15.927911279	4.59716569809	15.0590005114	5.09314321558	10.2649936809	8.69970299499	4.79707950866	10.6301515589	20.7270473137	13.6479247405
